40.628,126.755,170.757,4.305,5209.98,3493.78
40.683,118.193,170.899,4.429,5213.8,3493.78
40.765,105.329,171.111,4.687,5219.517,3493.78
40.865,89.666,171.366,4.671,5226.437,3493.78
40.965,73.963,171.622,4.638,5233.332,3493.78
41.065,58.222,171.875,4.495,5240.202,3493.78
41.165,42.443,172.127,4.398,5247.047,3493.78
41.265,26.626,172.379,4.694,5253.87,3493.78
41.365,10.772,172.628,4.632,5260.667,3493.78
41.465,-5.121,172.875,4.521,5267.438,3493.78
